hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
6/5/2023-10:47:19::6::60::604,0.45968598,0.5,0.5,0.5,4137.174,0.0,0.0,0.0
6/5/2023-10:47:19::6::60::604,0.45968598,0.5,0.5,0.5,4137.174,0.0,0.0,0.0
6/5/2023-10:47:20::6::65::654,0.4851722,0.5,0.5,0.5,4366.55,0.0,0.0,0.0
6/5/2023-10:47:20::6::65::654,0.4851722,0.5,0.5,0.5,4366.55,0.0,0.0,0.0
6/5/2023-10:47:20::6::67::678,0.15325342,0.5,0.5,0.5,1379.2808,0.0,0.0,0.0
6/5/2023-10:47:20::6::67::678,0.15325342,0.5,0.5,0.5,1379.2808,0.0,0.0,0.0
6/5/2023-10:47:20::7::72::729,0.47969466,0.5,0.5,0.5,4317.252,0.0,0.0,0.0
6/5/2023-10:47:20::7::72::729,0.47969466,0.5,0.5,0.5,4317.252,0.0,0.0,0.0
6/5/2023-10:47:20::7::75::754,0.32502595,0.5,0.5,0.5,2925.2336,0.0,0.0,0.0
6/5/2023-10:47:20::7::75::754,0.32502595,0.5,0.5,0.5,2925.2336,0.0,0.0,0.0
6/5/2023-10:47:20::8::80::804,0.33048156,0.5,0.5,0.5,2974.334,0.0,0.0,0.0
6/5/2023-10:47:20::8::80::804,0.33048156,0.5,0.5,0.5,2974.334,0.0,0.0,0.0
6/5/2023-10:47:20::8::82::829,0.5084438,0.5,0.5,0.5,4575.994,0.0,0.0,0.0
6/5/2023-10:47:20::8::82::829,0.5084438,0.5,0.5,0.5,4575.994,0.0,0.0,0.0
6/5/2023-10:47:20::8::88::880,0.32001638,0.5,0.5,0.5,2880.1475,0.0,0.0,0.0
6/5/2023-10:47:20::8::88::880,0.32001638,0.5,0.5,0.5,2880.1475,0.0,0.0,0.0
6/5/2023-10:47:20::9::93::930,0.4147198,0.5,0.5,0.5,3732.478,0.0,0.0,0.0
6/5/2023-10:47:20::9::93::930,0.4147198,0.5,0.5,0.5,3732.478,0.0,0.0,0.0
6/5/2023-10:47:20::9::95::955,0.44558793,0.5,0.5,0.5,4010.2915,0.0,0.0,0.0
6/5/2023-10:47:20::9::95::955,0.44558793,0.5,0.5,0.5,4010.2915,0.0,0.0,0.0
6/5/2023-10:47:20::0::0::4,0.32897723,0.5,0.5,0.5,2960.795,0.0,0.0,0.0
6/5/2023-10:47:20::0::0::4,0.32897723,0.5,0.5,0.5,2960.795,0.0,0.0,0.0
6/5/2023-10:47:20::0::3::30,0.30370718,0.5,0.5,0.5,2733.3647,0.0,0.0,0.0
6/5/2023-10:47:20::0::3::30,0.30370718,0.5,0.5,0.5,2733.3647,0.0,0.0,0.0
6/5/2023-10:47:20::0::7::79,0.47189528,0.5,0.5,0.5,4247.0576,0.0,0.0,0.0
6/5/2023-10:47:20::0::7::79,0.47189528,0.5,0.5,0.5,4247.0576,0.0,0.0,0.0
6/5/2023-10:47:20::1::13::131,0.20327292,0.5,0.5,0.5,1829.4563,0.0,0.0,0.0
6/5/2023-10:47:20::1::13::131,0.20327292,0.5,0.5,0.5,1829.4563,0.0,0.0,0.0
6/5/2023-10:47:20::1::15::157,0.13096777,0.5,0.5,0.5,1178.71,0.0,0.0,0.0
6/5/2023-10:47:20::1::15::157,0.13096777,0.5,0.5,0.5,1178.71,0.0,0.0,0.0
6/5/2023-10:47:20::2::20::204,0.45244008,0.5,0.5,0.5,4071.9607,0.0,0.0,0.0
6/5/2023-10:47:20::2::20::204,0.45244008,0.5,0.5,0.5,4071.9607,0.0,0.0,0.0
6/5/2023-10:47:20::2::22::229,0.4171476,0.5,0.5,0.5,3754.3284,0.0,0.0,0.0
6/5/2023-10:47:20::2::22::229,0.4171476,0.5,0.5,0.5,3754.3284,0.0,0.0,0.0
6/5/2023-10:47:20::2::27::279,0.45020774,0.5,0.5,0.5,4051.8696,0.0,0.0,0.0
6/5/2023-10:47:20::2::27::279,0.45020774,0.5,0.5,0.5,4051.8696,0.0,0.0,0.0
6/5/2023-10:47:20::3::32::329,0.19648337,0.5,0.5,0.5,1768.3503,0.0,0.0,0.0
6/5/2023-10:47:20::3::32::329,0.19648337,0.5,0.5,0.5,1768.3503,0.0,0.0,0.0
6/5/2023-10:47:20::3::35::356,0.39723077,0.5,0.5,0.5,3575.077,0.0,0.0,0.0
6/5/2023-10:47:20::3::35::356,0.39723077,0.5,0.5,0.5,3575.077,0.0,0.0,0.0
6/5/2023-10:47:20::4::40::407,0.2946032,0.5,0.5,0.5,2651.4287,0.0,0.0,0.0
6/5/2023-10:47:20::4::40::407,0.2946032,0.5,0.5,0.5,2651.4287,0.0,0.0,0.0
6/5/2023-10:47:20::4::43::431,0.29531416,0.5,0.5,0.5,2657.8274,0.0,0.0,0.0
6/5/2023-10:47:20::4::43::431,0.29531416,0.5,0.5,0.5,2657.8274,0.0,0.0,0.0
6/5/2023-10:47:20::4::47::479,0.5270729,0.5,0.5,0.5,4743.6562,0.0,0.0,0.0
6/5/2023-10:47:20::4::47::479,0.5270729,0.5,0.5,0.5,4743.6562,0.0,0.0,0.0
6/5/2023-10:47:20::5::52::529,0.50135124,0.5,0.5,0.5,4512.161,0.0,0.0,0.0
6/5/2023-10:47:20::5::52::529,0.50135124,0.5,0.5,0.5,4512.161,0.0,0.0,0.0
6/5/2023-10:47:20::5::55::554,0.25244552,0.5,0.5,0.5,2272.0098,0.0,0.0,0.0
6/5/2023-10:47:20::5::55::554,0.25244552,0.5,0.5,0.5,2272.0098,0.0,0.0,0.0
6/5/2023-10:47:21::6::60::605,0.40482578,0.5,0.5,0.5,3643.432,0.0,0.0,0.0
6/5/2023-10:47:21::6::60::605,0.40482578,0.5,0.5,0.5,3643.432,0.0,0.0,0.0
6/5/2023-10:47:21::6::63::631,0.2658443,0.5,0.5,0.5,2392.5986,0.0,0.0,0.0
6/5/2023-10:47:21::6::65::654,0.2658443,0.5,0.5,0.5,2392.5986,0.0,0.0,0.0
6/5/2023-10:47:21::6::67::679,0.447741,0.5,0.5,0.5,4029.669,0.0,0.0,0.0
6/5/2023-10:47:21::6::67::679,0.447741,0.5,0.5,0.5,4029.669,0.0,0.0,0.0
6/5/2023-10:47:21::7::73::730,0.30032003,0.5,0.5,0.5,2702.8804,0.0,0.0,0.0
6/5/2023-10:47:21::7::73::730,0.30032003,0.5,0.5,0.5,2702.8804,0.0,0.0,0.0
6/5/2023-10:47:21::7::75::754,0.12600397,0.5,0.5,0.5,1134.0356,0.0,0.0,0.0
6/5/2023-10:47:21::7::75::754,0.12600397,0.5,0.5,0.5,1134.0356,0.0,0.0,0.0
6/5/2023-10:47:21::8::80::808,0.2612832,0.5,0.5,0.5,2351.5488,0.0,0.0,0.0
6/5/2023-10:47:21::8::80::808,0.2612832,0.5,0.5,0.5,2351.5488,0.0,0.0,0.0
6/5/2023-10:47:21::8::82::829,0.34399086,0.5,0.5,0.5,3095.9177,0.0,0.0,0.0
6/5/2023-10:47:21::8::82::829,0.34399086,0.5,0.5,0.5,3095.9177,0.0,0.0,0.0
6/5/2023-10:47:21::8::87::878,0.5066102,0.5,0.5,0.5,4559.4917,0.0,0.0,0.0
6/5/2023-10:47:21::8::87::878,0.5066102,0.5,0.5,0.5,4559.4917,0.0,0.0,0.0
6/5/2023-10:47:21::9::93::930,0.19939572,0.5,0.5,0.5,1794.5614,0.0,0.0,0.0
6/5/2023-10:47:21::9::93::930,0.19939572,0.5,0.5,0.5,1794.5614,0.0,0.0,0.0
6/5/2023-10:47:21::9::95::954,0.4290764,0.5,0.5,0.5,3861.6877,0.0,0.0,0.0
6/5/2023-10:47:21::9::95::954,0.4290764,0.5,0.5,0.5,3861.6877,0.0,0.0,0.0
6/5/2023-10:47:21::0::0::3,0.28729394,0.5,0.5,0.5,2585.6455,0.0,0.0,0.0
6/5/2023-10:47:21::0::0::3,0.28729394,0.5,0.5,0.5,2585.6455,0.0,0.0,0.0
6/5/2023-10:47:21::0::3::30,0.12192538,0.5,0.5,0.5,1097.3284,0.0,0.0,0.0
6/5/2023-10:47:21::0::3::30,0.12192538,0.5,0.5,0.5,1097.3284,0.0,0.0,0.0
6/5/2023-10:47:21::0::7::79,0.2713443,0.5,0.5,0.5,2442.0986,0.0,0.0,0.0
6/5/2023-10:47:21::0::7::79,0.2713443,0.5,0.5,0.5,2442.0986,0.0,0.0,0.0
6/5/2023-10:47:21::1::12::129,0.23183209,0.5,0.5,0.5,2086.4888,0.0,0.0,0.0
6/5/2023-10:47:21::1::12::129,0.23183209,0.5,0.5,0.5,2086.4888,0.0,0.0,0.0
6/5/2023-10:47:21::1::15::153,0.23497374,0.5,0.5,0.5,2114.7637,0.0,0.0,0.0
6/5/2023-10:47:21::1::15::153,0.23497374,0.5,0.5,0.5,2114.7637,0.0,0.0,0.0
6/5/2023-10:47:21::2::20::204,0.39682722,0.5,0.5,0.5,3571.445,0.0,0.0,0.0
6/5/2023-10:47:21::2::20::204,0.39682722,0.5,0.5,0.5,3571.445,0.0,0.0,0.0
6/5/2023-10:47:21::2::23::231,0.21750838,0.5,0.5,0.5,1957.5753,0.0,0.0,0.0
6/5/2023-10:47:21::2::23::231,0.21750838,0.5,0.5,0.5,1957.5753,0.0,0.0,0.0
6/5/2023-10:47:21::2::28::281,0.38521653,0.5,0.5,0.5,3466.9487,0.0,0.0,0.0
6/5/2023-10:47:21::2::28::281,0.38521653,0.5,0.5,0.5,3466.9487,0.0,0.0,0.0
6/5/2023-10:47:21::3::33::330,0.2766305,0.5,0.5,0.5,2489.6743,0.0,0.0,0.0
6/5/2023-10:47:21::3::33::330,0.2766305,0.5,0.5,0.5,2489.6743,0.0,0.0,0.0
6/5/2023-10:47:21::3::35::354,0.3796145,0.5,0.5,0.5,3416.5305,0.0,0.0,0.0
6/5/2023-10:47:21::3::35::354,0.3796145,0.5,0.5,0.5,3416.5305,0.0,0.0,0.0
6/5/2023-10:47:21::4::40::404,0.4344126,0.5,0.5,0.5,3909.7134,0.0,0.0,0.0
6/5/2023-10:47:21::4::40::404,0.4344126,0.5,0.5,0.5,3909.7134,0.0,0.0,0.0
6/5/2023-10:47:21::4::43::430,0.14599115,0.5,0.5,0.5,1313.9203,0.0,0.0,0.0
6/5/2023-10:47:21::4::43::430,0.14599115,0.5,0.5,0.5,1313.9203,0.0,0.0,0.0
6/5/2023-10:47:21::4::47::478,0.4460489,0.5,0.5,0.5,4014.44,0.0,0.0,0.0
6/5/2023-10:47:21::4::47::478,0.4460489,0.5,0.5,0.5,4014.44,0.0,0.0,0.0
6/5/2023-10:47:21::5::53::531,0.40056095,0.5,0.5,0.5,3605.0486,0.0,0.0,0.0
6/5/2023-10:47:21::5::53::531,0.40056095,0.5,0.5,0.5,3605.0486,0.0,0.0,0.0
6/5/2023-10:47:21::5::55::554,0.3050981,0.5,0.5,0.5,2745.8828,0.0,0.0,0.0
6/5/2023-10:47:21::5::55::554,0.3050981,0.5,0.5,0.5,2745.8828,0.0,0.0,0.0
6/5/2023-10:47:22::6::60::605,0.1316145,0.5,0.5,0.5,1184.5305,0.0,0.0,0.0
6/5/2023-10:47:22::6::60::605,0.1316145,0.5,0.5,0.5,1184.5305,0.0,0.0,0.0
6/5/2023-10:47:22::6::63::631,0.3781108,0.5,0.5,0.5,3402.997,0.0,0.0,0.0
6/5/2023-10:47:22::6::63::631,0.3781108,0.5,0.5,0.5,3402.997,0.0,0.0,0.0
6/5/2023-10:47:22::6::67::678,0.49457216,0.5,0.5,0.5,4451.1494,0.0,0.0,0.0
6/5/2023-10:47:22::6::67::678,0.49457216,0.5,0.5,0.5,4451.1494,0.0,0.0,0.0
6/5/2023-10:47:22::7::72::729,0.44120848,0.5,0.5,0.5,3970.8762,0.0,0.0,0.0
6/5/2023-10:47:22::7::72::729,0.44120848,0.5,0.5,0.5,3970.8762,0.0,0.0,0.0
6/5/2023-10:47:22::7::75::754,0.45137206,0.5,0.5,0.5,4062.3486,0.0,0.0,0.0
6/5/2023-10:47:22::7::75::754,0.45137206,0.5,0.5,0.5,4062.3486,0.0,0.0,0.0
6/5/2023-10:47:22::8::80::804,0.18583545,0.5,0.5,0.5,1672.519,0.0,0.0,0.0
6/5/2023-10:47:22::8::80::804,0.18583545,0.5,0.5,0.5,1672.519,0.0,0.0,0.0
6/5/2023-10:47:22::8::83::830,0.2403572,0.5,0.5,0.5,2163.2148,0.0,0.0,0.0
6/5/2023-10:47:22::8::83::830,0.2403572,0.5,0.5,0.5,2163.2148,0.0,0.0,0.0
6/5/2023-10:47:22::8::87::879,0.3806694,0.5,0.5,0.5,3426.0244,0.0,0.0,0.0
6/5/2023-10:47:22::8::87::879,0.3806694,0.5,0.5,0.5,3426.0244,0.0,0.0,0.0
6/5/2023-10:47:22::9::92::929,0.43984517,0.5,0.5,0.5,3958.6067,0.0,0.0,0.0
6/5/2023-10:47:22::9::92::929,0.43984517,0.5,0.5,0.5,3958.6067,0.0,0.0,0.0
6/5/2023-10:47:22::9::95::957,0.46088004,0.5,0.5,0.5,4147.9204,0.0,0.0,0.0
6/5/2023-10:47:22::9::95::957,0.46088004,0.5,0.5,0.5,4147.9204,0.0,0.0,0.0
6/5/2023-10:47:22::0::0::4,0.40089378,0.5,0.5,0.5,3608.044,0.0,0.0,0.0
6/5/2023-10:47:22::0::0::4,0.40089378,0.5,0.5,0.5,3608.044,0.0,0.0,0.0
6/5/2023-10:47:22::0::2::29,0.2886108,0.5,0.5,0.5,2597.497,0.0,0.0,0.0
6/5/2023-10:47:22::0::2::29,0.2886108,0.5,0.5,0.5,2597.497,0.0,0.0,0.0
6/5/2023-10:47:22::0::8::81,0.3638268,0.5,0.5,0.5,3274.4414,0.0,0.0,0.0
6/5/2023-10:47:22::0::8::81,0.3638268,0.5,0.5,0.5,3274.4414,0.0,0.0,0.0
6/5/2023-10:47:22::1::13::131,0.17626977,0.5,0.5,0.5,1586.428,0.0,0.0,0.0
6/5/2023-10:47:22::1::13::131,0.17626977,0.5,0.5,0.5,1586.428,0.0,0.0,0.0
6/5/2023-10:47:22::1::15::155,0.22609484,0.5,0.5,0.5,2034.8535,0.0,0.0,0.0
6/5/2023-10:47:22::1::15::155,0.22609484,0.5,0.5,0.5,2034.8535,0.0,0.0,0.0
6/5/2023-10:47:22::2::20::204,0.2026684,0.5,0.5,0.5,1824.0156,0.0,0.0,0.0
6/5/2023-10:47:22::2::20::204,0.2026684,0.5,0.5,0.5,1824.0156,0.0,0.0,0.0
6/5/2023-10:47:22::2::22::229,0.2346422,0.5,0.5,0.5,2111.7798,0.0,0.0,0.0
6/5/2023-10:47:22::2::22::229,0.2346422,0.5,0.5,0.5,2111.7798,0.0,0.0,0.0
6/5/2023-10:47:22::2::28::280,0.49278048,0.5,0.5,0.5,4435.0244,0.0,0.0,0.0
6/5/2023-10:47:22::2::28::280,0.49278048,0.5,0.5,0.5,4435.0244,0.0,0.0,0.0
6/5/2023-10:47:22::3::33::331,0.43526816,0.5,0.5,0.5,3917.4136,0.0,0.0,0.0
6/5/2023-10:47:22::3::33::331,0.43526816,0.5,0.5,0.5,3917.4136,0.0,0.0,0.0
6/5/2023-10:47:22::3::35::354,0.3711814,0.5,0.5,0.5,3340.6326,0.0,0.0,0.0
6/5/2023-10:47:22::3::35::354,0.3711814,0.5,0.5,0.5,3340.6326,0.0,0.0,0.0
6/5/2023-10:47:22::4::40::404,0.5214603,0.5,0.5,0.5,4693.1426,0.0,0.0,0.0
6/5/2023-10:47:22::4::40::404,0.5214603,0.5,0.5,0.5,4693.1426,0.0,0.0,0.0
6/5/2023-10:47:22::4::42::429,0.48472172,0.5,0.5,0.5,4362.4956,0.0,0.0,0.0
6/5/2023-10:47:22::4::42::429,0.48472172,0.5,0.5,0.5,4362.4956,0.0,0.0,0.0
6/5/2023-10:47:22::4::48::480,0.2897559,0.5,0.5,0.5,2607.8032,0.0,0.0,0.0
6/5/2023-10:47:22::4::48::480,0.2897559,0.5,0.5,0.5,2607.8032,0.0,0.0,0.0
6/5/2023-10:47:22::5::52::529,0.3651806,0.5,0.5,0.5,3286.6255,0.0,0.0,0.0
6/5/2023-10:47:22::5::52::529,0.3651806,0.5,0.5,0.5,3286.6255,0.0,0.0,0.0
6/5/2023-10:47:22::5::55::554,0.34981197,0.5,0.5,0.5,3148.3076,0.0,0.0,0.0
6/5/2023-10:47:22::5::55::554,0.34981197,0.5,0.5,0.5,3148.3076,0.0,0.0,0.0
6/5/2023-10:47:23::6::60::605,0.27352306,0.5,0.5,0.5,2461.7075,0.0,0.0,0.0
6/5/2023-10:47:23::6::60::605,0.27352306,0.5,0.5,0.5,2461.7075,0.0,0.0,0.0
6/5/2023-10:47:23::6::63::630,0.46171364,0.5,0.5,0.5,4155.423,0.0,0.0,0.0
6/5/2023-10:47:23::6::63::630,0.46171364,0.5,0.5,0.5,4155.423,0.0,0.0,0.0
6/5/2023-10:47:23::6::67::679,0.4579959,0.5,0.5,0.5,4121.963,0.0,0.0,0.0
6/5/2023-10:47:23::6::67::679,0.4579959,0.5,0.5,0.5,4121.963,0.0,0.0,0.0
6/5/2023-10:47:23::7::73::730,0.238713,0.5,0.5,0.5,2148.417,0.0,0.0,0.0
6/5/2023-10:47:23::7::73::730,0.238713,0.5,0.5,0.5,2148.417,0.0,0.0,0.0
6/5/2023-10:47:23::7::75::754,0.43296126,0.5,0.5,0.5,3896.6514,0.0,0.0,0.0
6/5/2023-10:47:23::7::75::754,0.43296126,0.5,0.5,0.5,3896.6514,0.0,0.0,0.0
6/5/2023-10:47:23::8::80::804,0.4922283,0.5,0.5,0.5,4430.0547,0.0,0.0,0.0
6/5/2023-10:47:23::8::80::804,0.4922283,0.5,0.5,0.5,4430.0547,0.0,0.0,0.0
6/5/2023-10:47:23::8::83::831,0.4820232,0.5,0.5,0.5,4338.209,0.0,0.0,0.0
6/5/2023-10:47:23::8::83::831,0.4820232,0.5,0.5,0.5,4338.209,0.0,0.0,0.0
6/5/2023-10:47:23::8::88::880,0.13508643,0.5,0.5,0.5,1215.7778,0.0,0.0,0.0
6/5/2023-10:47:23::8::88::880,0.13508643,0.5,0.5,0.5,1215.7778,0.0,0.0,0.0
6/5/2023-10:47:23::9::93::931,0.2525217,0.5,0.5,0.5,2272.6953,0.0,0.0,0.0
6/5/2023-10:47:23::9::93::931,0.2525217,0.5,0.5,0.5,2272.6953,0.0,0.0,0.0
6/5/2023-10:47:23::9::95::955,0.28865868,0.5,0.5,0.5,2597.9282,0.0,0.0,0.0
6/5/2023-10:47:23::9::95::955,0.28865868,0.5,0.5,0.5,2597.9282,0.0,0.0,0.0
6/5/2023-10:47:23::0::0::4,0.5462375,0.5,0.5,0.5,4916.1377,0.0,0.0,0.0
6/5/2023-10:47:23::0::0::4,0.5462375,0.5,0.5,0.5,4916.1377,0.0,0.0,0.0
6/5/2023-10:47:23::0::3::31,0.33447337,0.5,0.5,0.5,3010.2603,0.0,0.0,0.0
6/5/2023-10:47:23::0::5::55,0.33447337,0.5,0.5,0.5,3010.2603,0.0,0.0,0.0
6/5/2023-10:47:23::0::8::81,0.40415534,0.5,0.5,0.5,3637.3982,0.0,0.0,0.0
6/5/2023-10:47:23::0::8::81,0.40415534,0.5,0.5,0.5,3637.3982,0.0,0.0,0.0
6/5/2023-10:47:23::1::12::129,0.22609857,0.5,0.5,0.5,2034.8871,0.0,0.0,0.0
6/5/2023-10:47:23::1::12::129,0.22609857,0.5,0.5,0.5,2034.8871,0.0,0.0,0.0
6/5/2023-10:47:23::1::15::154,0.4081916,0.5,0.5,0.5,3673.7244,0.0,0.0,0.0
6/5/2023-10:47:23::1::15::154,0.4081916,0.5,0.5,0.5,3673.7244,0.0,0.0,0.0
6/5/2023-10:47:23::2::20::204,0.16565031,0.5,0.5,0.5,1490.8528,0.0,0.0,0.0
6/5/2023-10:47:23::2::20::204,0.16565031,0.5,0.5,0.5,1490.8528,0.0,0.0,0.0
6/5/2023-10:47:23::2::22::228,0.1970149,0.5,0.5,0.5,1773.134,0.0,0.0,0.0
6/5/2023-10:47:23::2::22::228,0.1970149,0.5,0.5,0.5,1773.134,0.0,0.0,0.0
6/5/2023-10:47:23::2::28::281,0.4356591,0.5,0.5,0.5,3920.9321,0.0,0.0,0.0
6/5/2023-10:47:23::2::28::281,0.4356591,0.5,0.5,0.5,3920.9321,0.0,0.0,0.0
6/5/2023-10:47:23::3::30::304,0.16273521,0.5,0.5,0.5,1464.617,0.0,0.0,0.0
6/5/2023-10:47:23::3::33::332,0.16273521,0.5,0.5,0.5,1464.617,0.0,0.0,0.0
6/5/2023-10:47:23::3::35::355,0.3970653,0.5,0.5,0.5,3573.588,0.0,0.0,0.0
6/5/2023-10:47:23::3::35::355,0.3970653,0.5,0.5,0.5,3573.588,0.0,0.0,0.0
6/5/2023-10:47:23::4::40::405,0.1468543,0.5,0.5,0.5,1321.6887,0.0,0.0,0.0
6/5/2023-10:47:23::4::40::405,0.1468543,0.5,0.5,0.5,1321.6887,0.0,0.0,0.0
6/5/2023-10:47:23::4::42::429,0.11617192,0.5,0.5,0.5,1045.5472,0.0,0.0,0.0
6/5/2023-10:47:23::4::42::429,0.11617192,0.5,0.5,0.5,1045.5472,0.0,0.0,0.0
6/5/2023-10:47:23::4::47::479,0.23650584,0.5,0.5,0.5,2128.5525,0.0,0.0,0.0
6/5/2023-10:47:23::4::47::479,0.23650584,0.5,0.5,0.5,2128.5525,0.0,0.0,0.0
6/5/2023-10:47:23::5::53::531,0.41719043,0.5,0.5,0.5,3754.7139,0.0,0.0,0.0
6/5/2023-10:47:23::5::53::531,0.41719043,0.5,0.5,0.5,3754.7139,0.0,0.0,0.0
6/5/2023-10:47:23::5::55::555,0.1427669,0.5,0.5,0.5,1284.9021,0.0,0.0,0.0
6/5/2023-10:47:23::5::55::555,0.1427669,0.5,0.5,0.5,1284.9021,0.0,0.0,0.0
6/5/2023-10:47:24::6::60::606,0.19593264,0.5,0.5,0.5,1763.3938,0.0,0.0,0.0
6/5/2023-10:47:24::6::60::606,0.19593264,0.5,0.5,0.5,1763.3938,0.0,0.0,0.0
6/5/2023-10:47:24::6::64::644,0.3512925,0.5,0.5,0.5,3161.6323,0.0,0.0,0.0
6/5/2023-10:47:24::6::64::644,0.3512925,0.5,0.5,0.5,3161.6323,0.0,0.0,0.0
6/5/2023-10:47:24::6::68::681,0.34895968,0.5,0.5,0.5,3140.6372,0.0,0.0,0.0
6/5/2023-10:47:24::6::68::681,0.34895968,0.5,0.5,0.5,3140.6372,0.0,0.0,0.0
6/5/2023-10:47:24::7::73::730,0.2860358,0.5,0.5,0.5,2574.3223,0.0,0.0,0.0
6/5/2023-10:47:24::7::73::730,0.2860358,0.5,0.5,0.5,2574.3223,0.0,0.0,0.0
6/5/2023-10:47:24::7::75::757,0.50834405,0.5,0.5,0.5,4575.0967,0.0,0.0,0.0
6/5/2023-10:47:24::7::75::757,0.50834405,0.5,0.5,0.5,4575.0967,0.0,0.0,0.0
6/5/2023-10:47:24::8::80::808,0.25175017,0.5,0.5,0.5,2265.7515,0.0,0.0,0.0
6/5/2023-10:47:24::8::80::808,0.25175017,0.5,0.5,0.5,2265.7515,0.0,0.0,0.0
6/5/2023-10:47:24::8::83::830,0.2693139,0.5,0.5,0.5,2423.8252,0.0,0.0,0.0
6/5/2023-10:47:24::8::83::830,0.2693139,0.5,0.5,0.5,2423.8252,0.0,0.0,0.0
6/5/2023-10:47:24::8::88::880,0.1707506,0.5,0.5,0.5,1536.7554,0.0,0.0,0.0
6/5/2023-10:47:24::8::88::880,0.1707506,0.5,0.5,0.5,1536.7554,0.0,0.0,0.0
6/5/2023-10:47:24::9::93::930,0.274224,0.5,0.5,0.5,2468.016,0.0,0.0,0.0
6/5/2023-10:47:24::9::93::930,0.274224,0.5,0.5,0.5,2468.016,0.0,0.0,0.0
6/5/2023-10:47:24::9::95::954,0.25032082,0.5,0.5,0.5,2252.8875,0.0,0.0,0.0
6/5/2023-10:47:24::9::95::954,0.25032082,0.5,0.5,0.5,2252.8875,0.0,0.0,0.0
6/5/2023-10:47:24::0::0::4,0.28516704,0.5,0.5,0.5,2566.5034,0.0,0.0,0.0
6/5/2023-10:47:24::0::0::4,0.28516704,0.5,0.5,0.5,2566.5034,0.0,0.0,0.0
6/5/2023-10:47:24::0::2::29,0.52905524,0.5,0.5,0.5,4761.497,0.0,0.0,0.0
6/5/2023-10:47:24::0::2::29,0.52905524,0.5,0.5,0.5,4761.497,0.0,0.0,0.0
6/5/2023-10:47:24::0::8::80,0.32633838,0.5,0.5,0.5,2937.0454,0.0,0.0,0.0
6/5/2023-10:47:24::0::8::80,0.32633838,0.5,0.5,0.5,2937.0454,0.0,0.0,0.0
6/5/2023-10:47:24::1::12::128,0.3579298,0.5,0.5,0.5,3221.3682,0.0,0.0,0.0
6/5/2023-10:47:24::1::12::128,0.3579298,0.5,0.5,0.5,3221.3682,0.0,0.0,0.0
6/5/2023-10:47:24::1::15::154,0.1446277,0.5,0.5,0.5,1301.6493,0.0,0.0,0.0
6/5/2023-10:47:24::1::15::154,0.1446277,0.5,0.5,0.5,1301.6493,0.0,0.0,0.0
6/5/2023-10:47:24::2::20::204,0.55321515,0.5,0.5,0.5,4978.9365,0.0,0.0,0.0
6/5/2023-10:47:24::2::20::204,0.55321515,0.5,0.5,0.5,4978.9365,0.0,0.0,0.0
6/5/2023-10:47:24::2::22::228,0.5017373,0.5,0.5,0.5,4515.6357,0.0,0.0,0.0
6/5/2023-10:47:24::2::22::228,0.5017373,0.5,0.5,0.5,4515.6357,0.0,0.0,0.0
6/5/2023-10:47:24::2::28::280,0.2764038,0.5,0.5,0.5,2487.6343,0.0,0.0,0.0
6/5/2023-10:47:24::2::28::280,0.2764038,0.5,0.5,0.5,2487.6343,0.0,0.0,0.0
6/5/2023-10:47:24::3::30::305,0.22593728,0.5,0.5,0.5,2033.4355,0.0,0.0,0.0
6/5/2023-10:47:24::3::33::332,0.22593728,0.5,0.5,0.5,2033.4355,0.0,0.0,0.0
6/5/2023-10:47:24::3::35::353,0.16545923,0.5,0.5,0.5,1489.133,0.0,0.0,0.0
6/5/2023-10:47:24::3::35::353,0.16545923,0.5,0.5,0.5,1489.133,0.0,0.0,0.0
6/5/2023-10:47:24::4::40::404,0.18693398,0.5,0.5,0.5,1682.4058,0.0,0.0,0.0
6/5/2023-10:47:24::4::40::404,0.18693398,0.5,0.5,0.5,1682.4058,0.0,0.0,0.0
6/5/2023-10:47:24::4::43::430,0.38315865,0.5,0.5,0.5,3448.428,0.0,0.0,0.0
6/5/2023-10:47:24::4::45::456,0.38315865,0.5,0.5,0.5,3448.428,0.0,0.0,0.0
6/5/2023-10:47:24::4::48::480,0.25743663,0.5,0.5,0.5,2316.9297,0.0,0.0,0.0
6/5/2023-10:47:24::4::48::480,0.25743663,0.5,0.5,0.5,2316.9297,0.0,0.0,0.0
6/5/2023-10:47:24::5::53::530,0.36809686,0.5,0.5,0.5,3312.8718,0.0,0.0,0.0
6/5/2023-10:47:24::5::53::530,0.36809686,0.5,0.5,0.5,3312.8718,0.0,0.0,0.0
6/5/2023-10:47:24::5::55::555,0.1298716,0.5,0.5,0.5,1168.8445,0.0,0.0,0.0
6/5/2023-10:47:24::5::55::555,0.1298716,0.5,0.5,0.5,1168.8445,0.0,0.0,0.0
6/5/2023-10:47:24::6::60::604,0.4849708,0.5,0.5,0.5,4364.7373,0.0,0.0,0.0
6/5/2023-10:47:24::6::60::604,0.4849708,0.5,0.5,0.5,4364.7373,0.0,0.0,0.0
6/5/2023-10:47:25::6::62::629,0.20216857,0.5,0.5,0.5,1819.5171,0.0,0.0,0.0
6/5/2023-10:47:25::6::65::655,0.20216857,0.5,0.5,0.5,1819.5171,0.0,0.0,0.0
